experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAXD6K,900845,2,2,1,1,15,30.279,35.921,0.7142857142857143,1.2,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900846,2,2,1,1,17,17.133,20.682,0.8125,1.1176470588235294,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900847,2,2,1,1,16,14.224,20.838,0.7333333333333333,1.3125,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900848,2,2,1,1,15,24.086,26.509,0.7857142857142857,1.2666666666666666,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900849,2,2,1,1,15,15.333,23.135,0.7142857142857143,1.3333333333333333,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900852,2,2,1,1,15,13.499,20.146,0.7857142857142857,1.2666666666666666,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900853,2,2,1,1,19,19.206,20.508,0.7222222222222222,1.263157894736842,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900855,2,2,1,1,17,19.508,27.515,0.6875,1.352941176470588,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900857,2,2,1,1,18,22.93,22.931,0.7647058823529411,1.277777777777778,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900865,2,2,1,1,15,11.206,16.733,0.7142857142857143,1.3333333333333333,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
