experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA2KMP,526396,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-09 10:48:40.207000-04:00,,1,,,,,,Treatment,217.28,30.8306,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.318,22.318,1.0,15393862
PSA2KMP,526743,2021-04-12 00:00:00-04:00,2021-05-03 23:59:00-04:00,2021-04-12 08:15:05.306000-04:00,2021-04-15 08:29:00.747000-04:00,4,,,,,,Control,259693.406,21593.181,12.0,6.0,2.0,2.0,11.0,19.0,11.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,239.266,111.104,1.0,15421549
PSA2KMP,528117,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 15:37:34.851000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15377275
PSA2KMP,529388,2020-11-05 06:33:57.621000-05:00,2020-11-06 00:00:00-05:00,2020-11-05 07:36:19.674000-05:00,2020-11-05 08:19:36.828000-05:00,3,,,,,,Control,2220.856,133.710769230769,13.0,8.0,2.0,2.0,13.0,27.0,12.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,286.241,115.114,1.0,9174463
PSA2KMP,533144,2020-09-15 08:00:00-04:00,2020-09-20 23:58:00-04:00,2020-09-15 10:34:37.629000-04:00,,1,,,,,,Treatment,90.285,85.81,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5408906
PSA2KMP,533170,2021-04-12 00:00:00-04:00,2021-05-03 23:59:00-04:00,2021-04-12 12:41:12.359000-04:00,2021-04-14 10:46:03.787000-04:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,79856.845,436.266,2.0,15442911
PSA2KMP,533850,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 15:37:21.647000-04:00,,1,,,,,,Control,228.763,34.35575,5.0,0.0,0.0,0.0,4.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15377268
PSA2KMP,534767,2020-09-15 08:00:00-04:00,2020-09-20 23:58:00-04:00,2020-09-18 17:56:44.776000-04:00,2020-09-18 18:01:19.469000-04:00,1,,,,,,Treatment,86.145,15.041,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,164.051,31.728,1.0,5849173
PSA2KMP,534916,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-21 04:15:10.418000-04:00,,1,,,,,,Control,161.527,127.447,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8224888
PSA2KMP,536119,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-21 10:28:34.184000-04:00,,3,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8244717
PSA2KMP,536181,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 10:00:29.406000-04:00,,1,,,,,,Treatment,281.059,64.043,3.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,8031495
PSA2KMP,536204,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 10:16:28.350000-04:00,,1,,,,,,Treatment,226.81,52.92,3.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,8034466
PSA2KMP,537605,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 14:11:29.833000-04:00,,1,,,,,,Control,56.626,31.493,2.0,0.0,,,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,8185994
PSA2KMP,538247,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 12:18:52.756000-04:00,2020-10-21 19:42:39.217000-04:00,1,,,,,,Control,112794.079,16080.2001428571,7.0,5.0,1.0,1.0,7.0,11.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,164.572,54.9505,1.0,8161315
PSA2KMP,539050,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 10:39:14.299000-04:00,,1,,,,,,Treatment,150.107,150.107,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15353470
PSA2KMP,539104,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 10:39:55.120000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15353526
PSA2KMP,539625,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 11:46:41.256000-04:00,,2,,,,,,Treatment,338849.783,338809.833,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,8051155
PSA2KMP,539838,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-21 12:11:04.813000-04:00,,1,,,,,,Control,112.261,10.2473333333333,3.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,8264560
PSA2KMP,539906,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 11:25:05.653000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8149975
PSA2KMP,540185,2020-09-15 08:00:00-04:00,2020-09-20 23:58:00-04:00,2020-09-15 09:39:48.725000-04:00,2020-09-15 11:17:52.269000-04:00,2,,,,,,Control,5319.403,1329.84425,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,522.733,157.5645,1.0,5396525
PSA2KMP,541561,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 10:42:53.363000-04:00,,1,,,,,,Control,215.076,215.076,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8039087
PSA2KMP,541785,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 12:15:18.641000-04:00,2020-10-21 12:17:47.217000-04:00,2,,,,,,Treatment,455.304,151.764,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1306.465,428.598,1.0,8056834
PSA2KMP,541794,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-21 13:53:11.295000-04:00,2020-10-21 14:05:02.502000-04:00,1,,,,,,Control,263.661,48.105,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,354.402,84.967,1.0,8283293
PSA2KMP,541919,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 12:02:00.912000-04:00,2020-10-19 12:10:59.381000-04:00,1,,,,,,Control,285.541,50.8788,5.0,4.0,1.0,1.0,5.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,214.312,58.3325,1.0,8054049
PSA2KMP,542101,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 11:58:57.314000-04:00,,5,,,,,,Treatment,85410.176,8526.3093,10.0,5.0,2.0,1.0,10.0,16.0,9.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,,,,1.0,15360290
PSA2KMP,542294,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-13 16:20:57.130000-04:00,2021-04-13 17:53:49.754000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,246.641,98.5185,1.0,15512133
PSA2KMP,542841,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 15:47:50.511000-04:00,2020-10-22 14:09:57.522000-04:00,5,,,,,,Treatment,166384.167,16345.9359,10.0,6.0,2.0,0.0,9.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,354.733,177.3635,1.0,8202266
PSA2KMP,543259,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-21 10:58:07.980000-04:00,,8,,,,,,Treatment,354339.228,44237.398875,8.0,1.0,1.0,0.0,6.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,,,,,,8250263
PSA2KMP,544101,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 12:21:21.112000-04:00,,2,,,,,,Control,167403.852,20900.958375,8.0,4.0,1.0,0.0,7.0,15.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,39.158,17.638,1.0,8057793
PSA2KMP,544718,2021-02-23 08:00:00-05:00,,2021-02-23 13:09:04.300000-05:00,2021-02-23 13:17:48.200000-05:00,1,,,,,,Treatment,235.179,31.4464,5.0,3.0,1.0,1.0,5.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,151.549,58.354,1.0,13803858
PSA2KMP,544901,2020-11-05 10:55:00-05:00,2020-11-06 10:40:00-05:00,2020-11-06 12:41:06.270000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9302123
PSA2KMP,545189,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 11:01:40.856000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8145141
PSA2KMP,545998,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-21 09:57:23.703000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8239118
PSA2KMP,546516,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:56:14.971000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15365029
PSA2KMP,547854,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-27 13:04:42.922000-04:00,,1,,,,,,Control,2654.211,234.82,3.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,8644960
PSA2KMP,549411,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-28 14:06:06.648000-04:00,,2,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8756049
PSA2KMP,550053,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 11:58:47.902000-04:00,,1,,,,,,Control,776.769,71.2681666666667,6.0,2.0,1.0,1.0,5.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,15360277
PSA2KMP,550058,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 15:30:56.995000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15377020
PSA2KMP,550059,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 15:37:35.692000-04:00,,1,,,,,,Control,139.908,27.2778,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,15377276
PSA2KMP,550061,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 11:56:45.721000-04:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8053069
PSA2KMP,550092,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 15:38:49.505000-04:00,,1,,,,,,Control,98.826,98.822,2.0,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15377328
PSA2KMP,550094,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 15:34:00.113000-04:00,,1,,,,,,Control,84.135,28.039,4.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15377141
PSA2KMP,550659,2020-11-05 10:55:00-05:00,2020-11-06 10:40:00-05:00,2020-11-05 21:39:23.213000-05:00,2020-11-05 21:51:48.206000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,132.944,31.714,1.0,9264387
PSA2KMP,550899,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 16:25:42.073000-04:00,,1,,,,,,Control,105.405,35.1273333333333,4.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15379181
PSA2KMP,550900,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 16:14:11.027000-04:00,,1,,,,,,Treatment,818.201,145.2738,5.0,3.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,15378796
PSA2KMP,550915,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 21:49:22.056000-04:00,2021-04-08 22:01:20.730000-04:00,1,,,,,,Treatment,337.02,112.336333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,333.522,163.794,1.0,15384003
PSA2KMP,550924,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-09 10:52:22.572000-04:00,,1,,,,,,Treatment,208.471,38.95825,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,15394105
PSA2KMP,550926,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 16:19:41.777000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15378974
PSA2KMP,550928,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 16:14:02.534000-04:00,,1,,,,,,Treatment,683.369,45.2051666666667,6.0,2.0,2.0,1.0,6.0,16.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,15378791
PSA2KMP,550930,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-14 13:18:49.465000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,15544626
PSA2KMP,550933,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 16:21:19.388000-04:00,2021-04-12 21:03:22.147000-04:00,2,,,,,,Control,362374.923,64.4795,10.0,6.0,2.0,0.0,10.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,84.258,42.126,1.0,15379031
PSA2KMP,550958,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 16:14:08.768000-04:00,,1,,,,,,Treatment,534.029,174.6835,2.0,0.0,0.0,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15378795
PSA2KMP,550971,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 16:17:34.713000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15378896
PSA2KMP,551183,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:51:18.753000-04:00,2021-04-14 14:03:47.269000-04:00,3,,,,,,Control,522305.18,52218.4952,10.0,7.0,2.0,1.0,10.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,373.696,58.0935,1.0,15364606
PSA2KMP,551485,2020-11-05 06:33:57.621000-05:00,2020-11-06 00:00:00-05:00,2020-11-05 11:28:18.027000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9203083
PSA2KMP,552067,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-23 17:23:51.060000-04:00,,1,,,,,,Control,657.235,39.793,10.0,2.0,1.0,0.0,10.0,23.0,10.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,8479618
PSA2KMP,552806,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-23 11:38:19.951000-04:00,,1,,,,,,Treatment,1577.258,80.8985454545455,12.0,3.0,2.0,1.0,10.0,26.0,12.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,8444385
PSA2KMP,552902,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:41:16.939000-04:00,,1,,,,,,Treatment,793.39,35.5346923076923,14.0,3.0,3.0,1.0,10.0,28.0,14.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,,,,,,15363695
PSA2KMP,553619,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 14:40:58.970000-04:00,2021-04-08 14:48:26.249000-04:00,1,,,,,,Control,181.271,45.31375,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,193.015,74.423,1.0,15373988
PSA2KMP,553721,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:45:08.185000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,1.0,,,,1.0,15364024
PSA2KMP,553751,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:30:34.090000-04:00,2021-04-08 12:37:19.476000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,2.0,0.0,141.046,60.996,1.0,15362650
PSA2KMP,555031,2021-02-23 08:00:00-05:00,,2021-02-23 09:07:22.968000-05:00,2021-02-23 09:20:25.321000-05:00,1,,,,,,Control,434.278,108.547,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,314.72,141.9765,1.0,13769961
PSA2KMP,555274,2020-09-15 08:00:00-04:00,2020-09-20 23:58:00-04:00,2020-09-16 06:05:06.629000-04:00,2020-09-24 09:56:40.329000-04:00,3,,,,,,Treatment,704534.372,34.5805,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,273.687,85.7665,1.0,5513390
PSA2KMP,555644,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 09:56:47.291000-04:00,,1,,,,,,Control,10.313,10.313,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8131968
PSA2KMP,555723,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-22 15:20:03.761000-04:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8394764
PSA2KMP,555756,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 14:46:02.868000-04:00,,1,,,,,,Treatment,116.092,38.692,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,152.709,76.3525,1.0,15374348
PSA2KMP,555926,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-22 10:26:33.840000-04:00,2020-10-22 10:43:48.232000-04:00,1,,,,,,Treatment,479.298,159.764333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,467.245,182.579,1.0,8339856
PSA2KMP,556065,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 10:04:21.328000-04:00,2020-10-20 12:52:00.620000-04:00,2,,,,,,Control,9861.413,26.0901428571429,7.0,5.0,2.0,1.0,7.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,127.217,47.771,1.0,8133454
PSA2KMP,556290,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-27 09:56:34.016000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8607639
PSA2KMP,556396,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-23 13:10:04.877000-04:00,,1,,,,,,Treatment,2970.178,129.247857142857,7.0,1.0,1.0,0.0,7.0,24.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,8457740
PSA2KMP,557015,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-22 09:50:23.212000-04:00,,1,,,,,,Treatment,487.657,50.146,6.0,1.0,1.0,1.0,4.0,13.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,8333576
PSA2KMP,557023,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-11-03 10:07:48.151000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9032512
PSA2KMP,557085,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-19 14:52:52.825000-04:00,,2,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8088097
PSA2KMP,557273,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:30:16.504000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15362622
PSA2KMP,558146,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 11:58:47.231000-04:00,,1,,,,,,Treatment,751.262,55.3276,6.0,2.0,2.0,2.0,4.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,15360273
PSA2KMP,558443,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-22 13:09:11.663000-04:00,,1,,,,,,Treatment,3792.927,248.398642857143,14.0,2.0,2.0,1.0,5.0,15.0,14.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,,,,,,8371025
PSA2KMP,558993,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-22 11:28:28.007000-04:00,2020-10-22 11:41:45.818000-04:00,1,,,,,,Control,517.714,49.4842857142857,7.0,5.0,2.0,1.0,7.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,246.332,93.3345,1.0,8351698
PSA2KMP,559853,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 11:59:16.107000-04:00,,1,,,,,,Treatment,742.317,150.822,3.0,1.0,1.0,1.0,3.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15360315
PSA2KMP,560031,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-22 12:47:30.673000-04:00,,2,,,,,,Control,11501.758,2824.17875,4.0,0.0,0.0,0.0,1.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,8366944
PSA2KMP,560771,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-23 15:58:22.976000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8476171
PSA2KMP,561043,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:42:45.335000-04:00,,1,,,,,,Control,855.182,107.303571428571,7.0,5.0,2.0,,7.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,15363818
PSA2KMP,561059,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:30:43.757000-04:00,,1,,,,,,Control,1241.564,267.6295,5.0,2.0,1.0,0.0,3.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15362663
PSA2KMP,561118,2021-04-07 13:16:56.551000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 12:30:39.609000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15362658
PSA2KMP,562916,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 15:06:11.044000-04:00,2020-10-20 15:39:27.375000-04:00,1,,,,,,Treatment,1771.098,102.371384615385,13.0,7.0,3.0,2.0,12.0,22.0,12.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,164.338,70.687,1.0,8196457
PSA2KMP,564662,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 14:40:59.020000-04:00,2021-04-19 13:15:34.291000-04:00,3,,,,,,Control,945005.186,118102.477125,8.0,6.0,2.0,1.0,8.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,118.263,30.679,1.0,15373989
PSA2KMP,564685,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 12:06:28.165000-04:00,2020-10-20 21:14:25.081000-04:00,1,,,,,,Treatment,32468.833,10822.9343333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,363.734,145.014,1.0,8158747
PSA2KMP,564701,2021-04-07 13:16:56.553000-04:00,2021-04-09 13:16:00-04:00,2021-04-08 14:40:47.108000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15373973
PSA2KMP,564986,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-20 15:17:27.692000-04:00,2020-10-20 15:35:17.980000-04:00,1,,,,,,Control,483.109,88.5944,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,542.289,249.321,1.0,8198079
PSA2KMP,571450,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-11-10 22:48:54.302000-05:00,,1,,,,,,Treatment,115.835,19.3075,2.0,1.0,,,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9535317
PSA2KMP,571569,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-23 15:39:37.950000-04:00,,1,,,,,,Treatment,292.908,14.0413333333333,12.0,2.0,2.0,2.0,4.0,14.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,,,,,,8475033
PSA2KMP,571633,2020-10-19 09:00:00-04:00,2020-10-23 17:00:00-04:00,2020-10-21 10:00:21.847000-04:00,,3,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8239689
