experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAVDFE,183018,15,14,25,23,150,41.0105,49.006,0.7313432835820896,1.26,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,182842,18,14,27,27,266,47.316,60.6225,0.4769874476987448,1.6052631578947367,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,182641,18,17,27,24,146,53.7615,59.102,0.796875,1.2876712328767124,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,182592,6,5,9,2,30,38.116,42.0875,0.7333333333333333,1.3333333333333333,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,181890,18,18,28,24,161,91.163,96.948,0.704225352112676,1.236024844720497,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,181552,14,8,23,19,164,23.736,33.714,0.45569620253164556,1.7621951219512195,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,180271,11,4,24,23,129,17.634,36.132,0.2897196261682243,1.813953488372093,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,180178,18,13,26,26,161,28.497,33.573,0.746268656716418,1.1925465838509317,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,179016,16,10,27,22,134,28.5625,44.207,0.5526315789473685,1.3582089552238805,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,176108,12,1,22,21,131,31.885,63.098,0.22321428571428573,2.2061068702290076,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,176127,23,12,32,31,255,24.148,33.348,0.4520547945205479,1.647058823529412,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,178315,18,15,27,26,179,25.579,34.156,0.6428571428571429,1.3687150837988826,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
